
---  09-29-18 07:14:11 ---
  9.2104,  3.54738,   15.616, 0.0110, 0.0111,  33.0476, 29 Sep 2018 07:40:33
  9.2100,  3.54742,   15.724, 0.0102, 0.0097,  33.0483, 29 Sep 2018 07:40:36
  9.2110,  3.54739,   15.787, 0.0096, 0.0099,  33.0471, 29 Sep 2018 07:40:38
  9.2118,  3.54750,   15.675, 0.0099, 0.0101,  33.0475, 29 Sep 2018 07:40:40
  9.2099,  3.54739,   15.722, 0.0098, 0.0112,  33.0481, 29 Sep 2018 07:40:43
  9.2100,  3.54740,   15.663, 0.0098, 0.0096,  33.0482, 29 Sep 2018 07:40:45
  9.2095,  3.54731,   15.646, 0.0108, 0.0097,  33.0476, 29 Sep 2018 07:40:47
  9.2096,  3.54728,   15.682, 0.0108, 0.0095,  33.0472, 29 Sep 2018 07:40:50
  9.2098,  3.54738,   15.847, 0.0103, 0.0099,  33.0480, 29 Sep 2018 07:40:52
  9.2100,  3.54736,   15.722, 0.0102, 0.0115,  33.0477, 29 Sep 2018 07:40:55
  9.2110,  3.54746,   15.660, 0.0097, 0.0103,  33.0478, 29 Sep 2018 07:40:57
  9.2112,  3.54753,   15.701, 0.0118, 0.0094,  33.0483, 29 Sep 2018 07:40:59
  9.2110,  3.54764,   15.743, 0.0097, 0.0098,  33.0496, 29 Sep 2018 07:41:02
  9.2112,  3.54749,   15.705, 0.0097, 0.0105,  33.0479, 29 Sep 2018 07:41:04
  9.2104,  3.54747,   15.661, 0.0095, 0.0120,  33.0485, 29 Sep 2018 07:41:06
  9.2104,  3.54745,   15.582, 0.0104, 0.0100,  33.0483, 29 Sep 2018 07:41:09
  9.2103,  3.54740,   15.646, 0.0095, 0.0106,  33.0479, 29 Sep 2018 07:41:11
  9.2107,  3.54739,   15.634, 0.0102, 0.0103,  33.0474, 29 Sep 2018 07:41:14
  9.2108,  3.54751,   15.730, 0.0107, 0.0104,  33.0486, 29 Sep 2018 07:41:16
  9.2112,  3.54757,   15.888, 0.0099, 0.0108,  33.0487, 29 Sep 2018 07:41:18
  9.2122,  3.54761,   15.639, 0.0093, 0.0098,  33.0482, 29 Sep 2018 07:41:21
  9.2140,  3.54783,   15.591, 0.0102, 0.0095,  33.0489, 29 Sep 2018 07:41:23
  9.2124,  3.54777,   15.743, 0.0096, 0.0105,  33.0498, 29 Sep 2018 07:41:25
  9.2115,  3.54765,   15.774, 0.0102, 0.0102,  33.0493, 29 Sep 2018 07:41:28
  9.2126,  3.54771,   15.707, 0.0100, 0.0106,  33.0488, 29 Sep 2018 07:41:30
  9.2128,  3.54782,   15.691, 0.0094, 0.0095,  33.0499, 29 Sep 2018 07:41:32
  9.2126,  3.54773,   15.634, 0.0094, 0.0101,  33.0492, 29 Sep 2018 07:41:35
  9.2133,  3.54790,   15.720, 0.0103, 0.0109,  33.0502, 29 Sep 2018 07:41:37
  9.2136,  3.54788,   15.827, 0.0097, 0.0099,  33.0498, 29 Sep 2018 07:41:39
  9.2143,  3.54799,   15.718, 0.0119, 0.0115,  33.0503, 29 Sep 2018 07:41:42
  9.2163,  3.54823,   15.565, 0.0101, 0.0099,  33.0510, 29 Sep 2018 07:41:44
  9.2167,  3.54826,   15.597, 0.0101, 0.0097,  33.0508, 29 Sep 2018 07:41:47
  9.2168,  3.54842,   15.715, 0.0099, 0.0091,  33.0524, 29 Sep 2018 07:41:49
  9.2153,  3.54816,   15.729, 0.0098, 0.0113,  33.0511, 29 Sep 2018 07:41:51
  9.2170,  3.54835,   15.708, 0.0099, 0.0102,  33.0515, 29 Sep 2018 07:41:54
  9.2194,  3.54868,   15.693, 0.0100, 0.0104,  33.0527, 29 Sep 2018 07:41:56
  9.2198,  3.54886,   15.561, 0.0091, 0.0102,  33.0543, 29 Sep 2018 07:41:58
  9.2182,  3.54848,   15.531, 0.0097, 0.0096,  33.0517, 29 Sep 2018 07:42:01
  9.2169,  3.54841,   15.498, 0.0103, 0.0112,  33.0523, 29 Sep 2018 07:42:03
  9.2182,  3.54849,   15.784, 0.0091, 0.0106,  33.0518, 29 Sep 2018 07:42:06
  9.2202,  3.54885,   15.760, 0.0105, 0.0097,  33.0536, 29 Sep 2018 07:42:08
  9.2196,  3.54861,   15.567, 0.0102, 0.0095,  33.0518, 29 Sep 2018 07:42:10
  9.2202,  3.54896,   15.673, 0.0088, 0.0111,  33.0548, 29 Sep 2018 07:42:13
  9.2206,  3.54922,   15.886, 0.0097, 0.0101,  33.0570, 29 Sep 2018 07:42:15
  9.2206,  3.54886,   15.601, 0.0100, 0.0102,  33.0535, 29 Sep 2018 07:42:17
  9.2201,  3.54901,   15.595, 0.0103, 0.0108,  33.0555, 29 Sep 2018 07:42:20
  9.2214,  3.54919,   15.797, 0.0124, 0.0104,  33.0561, 29 Sep 2018 07:42:22
  9.2218,  3.54911,   15.785, 0.0097, 0.0101,  33.0548, 29 Sep 2018 07:42:24
  9.2220,  3.54919,   15.739, 0.0097, 0.0109,  33.0555, 29 Sep 2018 07:42:27
  9.2216,  3.54930,   15.751, 0.0097, 0.0103,  33.0570, 29 Sep 2018 07:42:29
  9.2205,  3.54925,   15.809, 0.0097, 0.0107,  33.0575, 29 Sep 2018 07:42:31
  9.2217,  3.54929,   15.622, 0.0096, 0.0105,  33.0569, 29 Sep 2018 07:42:34
  9.2224,  3.54940,   15.656, 0.0095, 0.0095,  33.0573, 29 Sep 2018 07:42:36
  9.2227,  3.54938,   15.723, 0.0097, 0.0096,  33.0569, 29 Sep 2018 07:42:39
  9.2236,  3.54948,   15.817, 0.0109, 0.0109,  33.0570, 29 Sep 2018 07:42:41
  9.2231,  3.54953,   15.725, 0.0097, 0.0101,  33.0580, 29 Sep 2018 07:42:43
  9.2203,  3.54937,   15.699, 0.0093, 0.0100,  33.0589, 29 Sep 2018 07:42:46
  9.2209,  3.54943,   15.743, 0.0101, 0.0094,  33.0590, 29 Sep 2018 07:42:48
  9.2214,  3.54943,   15.608, 0.0106, 0.0110,  33.0586, 29 Sep 2018 07:42:50
  9.2256,  3.54977,   15.623, 0.0098, 0.0105,  33.0583, 29 Sep 2018 07:42:53
  9.2259,  3.54978,   15.850, 0.0101, 0.0095,  33.0580, 29 Sep 2018 07:42:55
  9.2254,  3.54964,   15.742, 0.0102, 0.0099,  33.0570, 29 Sep 2018 07:42:57
  9.2238,  3.54963,   15.676, 0.0095, 0.0106,  33.0585, 29 Sep 2018 07:43:00
  9.2226,  3.54959,   15.657, 0.0116, 0.0097,  33.0592, 29 Sep 2018 07:43:02
  9.2247,  3.54974,   15.716, 0.0098, 0.0099,  33.0588, 29 Sep 2018 07:43:04
  9.2226,  3.54959,   15.715, 0.0101, 0.0098,  33.0592, 29 Sep 2018 07:43:07
  9.2262,  3.54988,   15.732, 0.0096, 0.0110,  33.0588, 29 Sep 2018 07:43:09
  9.2246,  3.54977,   15.659, 0.0107, 0.0103,  33.0592, 29 Sep 2018 07:43:12
  9.2252,  3.54989,   15.715, 0.0102, 0.0101,  33.0598, 29 Sep 2018 07:43:14
  9.2299,  3.55024,   15.564, 0.0101, 0.0105,  33.0591, 29 Sep 2018 07:43:17
  9.2274,  3.55004,   15.665, 0.0094, 0.0105,  33.0594, 29 Sep 2018 07:43:19
  9.2294,  3.55025,   15.780, 0.0104, 0.0106,  33.0597, 29 Sep 2018 07:43:21
  9.2319,  3.55050,   15.828, 0.0101, 0.0098,  33.0598, 29 Sep 2018 07:43:24
  9.2289,  3.55015,   15.673, 0.0096, 0.0105,  33.0591, 29 Sep 2018 07:43:26
  9.2228,  3.54969,   15.641, 0.0095, 0.0098,  33.0599, 29 Sep 2018 07:43:28
  9.2229,  3.54975,   15.730, 0.0101, 0.0108,  33.0606, 29 Sep 2018 07:43:31
  9.2261,  3.55006,   15.596, 0.0104, 0.0102,  33.0608, 29 Sep 2018 07:43:33
  9.2289,  3.55021,   15.667, 0.0091, 0.0104,  33.0597, 29 Sep 2018 07:43:35
  9.2292,  3.55028,   15.776, 0.0102, 0.0099,  33.0601, 29 Sep 2018 07:43:38
  9.2322,  3.55050,   15.780, 0.0092, 0.0110,  33.0596, 29 Sep 2018 07:43:40
  9.2331,  3.55051,   15.651, 0.0100, 0.0100,  33.0589, 29 Sep 2018 07:43:42
  9.2294,  3.55033,   15.702, 0.0094, 0.0098,  33.0605, 29 Sep 2018 07:43:45
  9.2310,  3.55052,   15.771, 0.0114, 0.0102,  33.0609, 29 Sep 2018 07:43:47
  9.2332,  3.55059,   15.724, 0.0094, 0.0109,  33.0597, 29 Sep 2018 07:43:49
  9.2335,  3.55062,   15.717, 0.0098, 0.0096,  33.0597, 29 Sep 2018 07:43:52
  9.2330,  3.55070,   15.823, 0.0097, 0.0102,  33.0610, 29 Sep 2018 07:43:54
  9.2357,  3.55094,   15.815, 0.0103, 0.0099,  33.0609, 29 Sep 2018 07:43:57
  9.2352,  3.55088,   15.752, 0.0094, 0.0109,  33.0608, 29 Sep 2018 07:43:59
  9.2369,  3.55110,   15.709, 0.0094, 0.0105,  33.0615, 29 Sep 2018 07:44:01
  9.2355,  3.55080,   15.512, 0.0102, 0.0102,  33.0597, 29 Sep 2018 07:44:04
  9.2379,  3.55112,   15.716, 0.0097, 0.0101,  33.0608, 29 Sep 2018 07:44:06
  9.2295,  3.54977,   15.910, 0.0096, 0.0094,  33.0545, 29 Sep 2018 07:44:08
  9.2304,  3.55003,   15.829, 0.0103, 0.0114,  33.0564, 29 Sep 2018 07:44:11
  9.2300,  3.54977,   15.752, 0.0096, 0.0104,  33.0541, 29 Sep 2018 07:44:13
  9.2340,  3.55048,   15.831, 0.0107, 0.0104,  33.0577, 29 Sep 2018 07:44:16
  9.2299,  3.54975,   15.746, 0.0098, 0.0101,  33.0541, 29 Sep 2018 07:44:18
  9.2276,  3.54953,   15.718, 0.0099, 0.0110,  33.0539, 29 Sep 2018 07:44:20
  9.2278,  3.54949,   15.681, 0.0099, 0.0105,  33.0533, 29 Sep 2018 07:44:23
  9.2200,  3.54842,   15.817, 0.0103, 0.0102,  33.0494, 29 Sep 2018 07:44:25
  9.2229,  3.54864,   15.746, 0.0098, 0.0101,  33.0490, 29 Sep 2018 07:44:27
  9.2227,  3.54861,   15.747, 0.0099, 0.0109,  33.0489, 29 Sep 2018 07:44:30
  9.2218,  3.54846,   15.748, 0.0115, 0.0105,  33.0482, 29 Sep 2018 07:44:32
  9.2216,  3.54841,   15.830, 0.0098, 0.0101,  33.0477, 29 Sep 2018 07:44:35
  9.2250,  3.54876,   15.725, 0.0100, 0.0096,  33.0483, 29 Sep 2018 07:44:37
  9.2213,  3.54831,   15.783, 0.0096, 0.0108,  33.0470, 29 Sep 2018 07:44:39
  9.2368,  3.54996,   15.886, 0.0104, 0.0107,  33.0498, 29 Sep 2018 07:44:42
  9.2404,  3.55008,   15.897, 0.0095, 0.0097,  33.0477, 29 Sep 2018 07:44:44
  9.2375,  3.54982,   15.767, 0.0093, 0.0091,  33.0477, 29 Sep 2018 07:44:46
  9.2375,  3.54992,   15.680, 0.0097, 0.0093,  33.0487, 29 Sep 2018 07:44:49
  9.2449,  3.55058,   15.787, 0.0100, 0.0102,  33.0487, 29 Sep 2018 07:44:51
  9.2505,  3.55108,   15.820, 0.0096, 0.0111,  33.0485, 29 Sep 2018 07:44:53
  9.2620,  3.55218,   15.989, 0.0093, 0.0101,  33.0493, 29 Sep 2018 07:44:56
  9.2631,  3.55229,   15.896, 0.0096, 0.0102,  33.0494, 29 Sep 2018 07:44:58
  9.2513,  3.55118,   15.870, 0.0092, 0.0094,  33.0489, 29 Sep 2018 07:45:00
  9.2612,  3.55220,   15.773, 0.0105, 0.0114,  33.0504, 29 Sep 2018 07:45:03
  9.2629,  3.55219,   15.742, 0.0097, 0.0101,  33.0487, 29 Sep 2018 07:45:05
  9.2886,  3.55470,   15.764, 0.0092, 0.0099,  33.0508, 29 Sep 2018 07:45:08
  9.2932,  3.55504,   15.891, 0.0094, 0.0099,  33.0500, 29 Sep 2018 07:45:10
  9.2757,  3.55330,   16.050, 0.0102, 0.0111,  33.0482, 29 Sep 2018 07:45:12
  9.2820,  3.55408,   15.885, 0.0104, 0.0100,  33.0505, 29 Sep 2018 07:45:15
  9.2780,  3.55370,   15.759, 0.0113, 0.0106,  33.0503, 29 Sep 2018 07:45:17
  9.2833,  3.55430,   15.856, 0.0097, 0.0102,  33.0515, 29 Sep 2018 07:45:19
  9.2950,  3.55545,   15.839, 0.0096, 0.0108,  33.0527, 29 Sep 2018 07:45:22
  9.3096,  3.55671,   15.904, 0.0088, 0.0101,  33.0520, 29 Sep 2018 07:45:24
  9.3177,  3.55742,   15.818, 0.0107, 0.0101,  33.0520, 29 Sep 2018 07:45:26
  9.3132,  3.55683,   15.900, 0.0093, 0.0104,  33.0500, 29 Sep 2018 07:45:29
  9.3298,  3.55872,   15.953, 0.0096, 0.0104,  33.0541, 29 Sep 2018 07:45:31
  9.3377,  3.55931,   15.841, 0.0095, 0.0098,  33.0530, 29 Sep 2018 07:45:34
  9.3371,  3.55924,   15.733, 0.0096, 0.0097,  33.0529, 29 Sep 2018 07:45:36
  9.3428,  3.55984,   15.746, 0.0095, 0.0099,  33.0538, 29 Sep 2018 07:45:38
  9.3595,  3.56151,   15.866, 0.0099, 0.0114,  33.0555, 29 Sep 2018 07:45:41
  9.3681,  3.56224,   15.990, 0.0102, 0.0097,  33.0551, 29 Sep 2018 07:45:43
  9.3661,  3.56206,   15.838, 0.0097, 0.0103,  33.0550, 29 Sep 2018 07:45:45
  9.3661,  3.56200,   15.738, 0.0094, 0.0105,  33.0545, 29 Sep 2018 07:45:48
  9.3720,  3.56223,   15.798, 0.0097, 0.0107,  33.0513, 29 Sep 2018 07:45:50
  9.3809,  3.56252,   15.953, 0.0095, 0.0098,  33.0461, 29 Sep 2018 07:45:52
  9.3978,  3.56417,   15.884, 0.0098, 0.0098,  33.0476, 29 Sep 2018 07:45:55
  9.3982,  3.56399,   15.873, 0.0118, 0.0104,  33.0454, 29 Sep 2018 07:45:57
  9.4264,  3.56690,   15.963, 0.0102, 0.0112,  33.0492, 29 Sep 2018 07:45:59
  9.4461,  3.56867,   15.860, 0.0106, 0.0099,  33.0493, 29 Sep 2018 07:46:02
  9.4512,  3.56915,   15.763, 0.0098, 0.0102,  33.0496, 29 Sep 2018 07:46:04
  9.4532,  3.56940,   15.801, 0.0095, 0.0104,  33.0503, 29 Sep 2018 07:46:07
  9.4685,  3.57083,   16.041, 0.0093, 0.0100,  33.0508, 29 Sep 2018 07:46:09
  9.4734,  3.57142,   15.982, 0.0100, 0.0115,  33.0523, 29 Sep 2018 07:46:11
  9.4718,  3.57127,   15.858, 0.0097, 0.0097,  33.0523, 29 Sep 2018 07:46:14
  9.4843,  3.57267,   15.818, 0.0098, 0.0100,  33.0552, 29 Sep 2018 07:46:16
  9.5104,  3.57544,   15.793, 0.0095, 0.0103,  33.0597, 29 Sep 2018 07:46:18
  9.5271,  3.57677,   15.873, 0.0096, 0.0100,  33.0579, 29 Sep 2018 07:46:21
  9.5450,  3.57883,   15.856, 0.0101, 0.0111,  33.0625, 29 Sep 2018 07:46:23
  9.5512,  3.57933,   15.930, 0.0097, 0.0100,  33.0619, 29 Sep 2018 07:46:26
  9.5511,  3.57926,   16.014, 0.0103, 0.0107,  33.0613, 29 Sep 2018 07:46:28
  9.5542,  3.57962,   15.938, 0.0103, 0.0106,  33.0621, 29 Sep 2018 07:46:30
  9.5551,  3.57976,   15.800, 0.0096, 0.0099,  33.0628, 29 Sep 2018 07:46:33
  9.5544,  3.57945,   15.841, 0.0097, 0.0110,  33.0603, 29 Sep 2018 07:46:35
  9.5528,  3.57886,   15.789, 0.0099, 0.0100,  33.0556, 29 Sep 2018 07:46:37
  9.5551,  3.57861,   16.039, 0.0103, 0.0099,  33.0509, 29 Sep 2018 07:46:40
  9.5509,  3.57831,   16.140, 0.0097, 0.0097,  33.0517, 29 Sep 2018 07:46:42
  9.5532,  3.57863,   15.817, 0.0112, 0.0098,  33.0530, 29 Sep 2018 07:46:44
  9.5571,  3.57934,   15.801, 0.0093, 0.0113,  33.0567, 29 Sep 2018 07:46:47
  9.5668,  3.57938,   16.057, 0.0102, 0.0097,  33.0480, 29 Sep 2018 07:46:49
  9.5691,  3.58000,   16.083, 0.0099, 0.0099,  33.0522, 29 Sep 2018 07:46:51
  9.5719,  3.58009,   15.805, 0.0099, 0.0099,  33.0507, 29 Sep 2018 07:46:54
  9.5727,  3.58011,   15.823, 0.0095, 0.0096,  33.0501, 29 Sep 2018 07:46:56
  9.5894,  3.58136,   15.929, 0.0096, 0.0110,  33.0475, 29 Sep 2018 07:46:58
  9.5956,  3.58170,   15.821, 0.0096, 0.0107,  33.0454, 29 Sep 2018 07:47:01
  9.5959,  3.58173,   15.821, 0.0094, 0.0095,  33.0453, 29 Sep 2018 07:47:03
  9.6030,  3.58232,   16.056, 0.0099, 0.0104,  33.0448, 29 Sep 2018 07:47:06
  9.5874,  3.58095,   16.226, 0.0091, 0.0117,  33.0451, 29 Sep 2018 07:47:08
  9.5957,  3.58158,   15.886, 0.0101, 0.0108,  33.0440, 29 Sep 2018 07:47:10
  9.5894,  3.58166,   15.974, 0.0094, 0.0100,  33.0505, 29 Sep 2018 07:47:13
  9.6001,  3.58222,   16.116, 0.0096, 0.0104,  33.0464, 29 Sep 2018 07:47:15
  9.6029,  3.58204,   15.867, 0.0099, 0.0115,  33.0421, 29 Sep 2018 07:47:18
  9.6042,  3.58212,   15.940, 0.0098, 0.0102,  33.0417, 29 Sep 2018 07:47:20
  9.6203,  3.58227,   16.134, 0.0102, 0.0099,  33.0283, 29 Sep 2018 07:47:22
  9.6046,  3.58225,   16.008, 0.0097, 0.0100,  33.0426, 29 Sep 2018 07:47:25
  9.6044,  3.58238,   15.849, 0.0098, 0.0103,  33.0443, 29 Sep 2018 07:47:27
  9.6173,  3.58217,   15.831, 0.0123, 0.0108,  33.0302, 29 Sep 2018 07:47:29
  9.6226,  3.58213,   15.794, 0.0098, 0.0097,  33.0250, 29 Sep 2018 07:47:32
  9.6255,  3.58219,   15.814, 0.0098, 0.0099,  33.0229, 29 Sep 2018 07:47:34
  9.6262,  3.58227,   15.871, 0.0101, 0.0099,  33.0231, 29 Sep 2018 07:47:36
  9.6253,  3.58220,   15.864, 0.0097, 0.0111,  33.0231, 29 Sep 2018 07:47:39
  9.6241,  3.58209,   15.855, 0.0097, 0.0102,  33.0232, 29 Sep 2018 07:47:41
  9.6234,  3.58211,   15.819, 0.0097, 0.0098,  33.0239, 29 Sep 2018 07:47:44
  9.6236,  3.58212,   15.740, 0.0096, 0.0099,  33.0240, 29 Sep 2018 07:47:46
  9.6239,  3.58222,   15.635, 0.0101, 0.0108,  33.0247, 29 Sep 2018 07:47:48
  9.6244,  3.58220,   15.851, 0.0099, 0.0097,  33.0240, 29 Sep 2018 07:47:51
  9.6266,  3.58235,   15.980, 0.0100, 0.0104,  33.0234, 29 Sep 2018 07:47:53
  9.6241,  3.58308,   15.860, 0.0102, 0.0094,  33.0332, 29 Sep 2018 07:47:55
  9.6100,  3.58218,   15.689, 0.0094, 0.0106,  33.0370, 29 Sep 2018 07:47:58
  9.6089,  3.58248,   15.700, 0.0097, 0.0099,  33.0413, 29 Sep 2018 07:48:00
  9.6149,  3.58283,   15.736, 0.0097, 0.0101,  33.0392, 29 Sep 2018 07:48:02
  9.6150,  3.58351,   15.834, 0.0102, 0.0105,  33.0461, 29 Sep 2018 07:48:05
  9.5979,  3.58238,   15.861, 0.0095, 0.0106,  33.0503, 29 Sep 2018 07:48:07
  9.5897,  3.58193,   15.754, 0.0092, 0.0104,  33.0531, 29 Sep 2018 07:48:10
  9.5806,  3.58140,   15.673, 0.0094, 0.0100,  33.0562, 29 Sep 2018 07:48:12
  9.5767,  3.58127,   15.614, 0.0112, 0.0106,  33.0585, 29 Sep 2018 07:48:14
  9.5792,  3.58152,   15.698, 0.0097, 0.0115,  33.0588, 29 Sep 2018 07:48:17
  9.5762,  3.58116,   15.878, 0.0099, 0.0097,  33.0577, 29 Sep 2018 07:48:19
  9.5592,  3.58029,   15.875, 0.0097, 0.0104,  33.0643, 29 Sep 2018 07:48:21
  9.5511,  3.57938,   15.714, 0.0104, 0.0101,  33.0626, 29 Sep 2018 07:48:24
  9.5248,  3.57741,   15.708, 0.0096, 0.0107,  33.0666, 29 Sep 2018 07:48:26
  9.5307,  3.57813,   15.725, 0.0101, 0.0098,  33.0687, 29 Sep 2018 07:48:28
  9.5385,  3.57895,   15.665, 0.0099, 0.0096,  33.0698, 29 Sep 2018 07:48:31
  9.5210,  3.57693,   15.606, 0.0100, 0.0093,  33.0652, 29 Sep 2018 07:48:33
  9.4846,  3.57336,   15.667, 0.0096, 0.0112,  33.0621, 29 Sep 2018 07:48:35
  9.4815,  3.57347,   15.723, 0.0099, 0.0099,  33.0661, 29 Sep 2018 07:48:38
  9.4558,  3.57101,   15.819, 0.0103, 0.0099,  33.0644, 29 Sep 2018 07:48:40
  9.4401,  3.56984,   15.743, 0.0097, 0.0095,  33.0670, 29 Sep 2018 07:48:43
  9.4122,  3.56724,   15.608, 0.0097, 0.0110,  33.0660, 29 Sep 2018 07:48:45
  9.4025,  3.56623,   15.549, 0.0096, 0.0098,  33.0646, 29 Sep 2018 07:48:47
  9.3746,  3.56395,   15.565, 0.0104, 0.0098,  33.0668, 29 Sep 2018 07:48:50
  9.3516,  3.56191,   15.702, 0.0097, 0.0097,  33.0670, 29 Sep 2018 07:48:52
  9.3458,  3.56108,   15.598, 0.0111, 0.0098,  33.0639, 29 Sep 2018 07:48:54
  9.3377,  3.56025,   15.464, 0.0096, 0.0114,  33.0629, 29 Sep 2018 07:48:57
  9.3019,  3.55698,   15.595, 0.0096, 0.0100,  33.0621, 29 Sep 2018 07:48:59
  9.2794,  3.55548,   15.437, 0.0092, 0.0101,  33.0676, 29 Sep 2018 07:49:35
  9.2766,  3.55532,   15.551, 0.0099, 0.0112,  33.0684, 29 Sep 2018 07:49:37
  9.2783,  3.55529,   15.469, 0.0100, 0.0101,  33.0666, 29 Sep 2018 07:49:40
  9.2775,  3.55544,   15.852, 0.0096, 0.0102,  33.0688, 29 Sep 2018 07:49:42
  9.2243,  3.55149,   16.480, 0.0092, 0.0098,  33.0769, 29 Sep 2018 07:49:44
  9.2221,  3.55176,   16.778, 0.0095, 0.0096,  33.0816, 29 Sep 2018 07:49:47
  9.2272,  3.55190,   16.752, 0.0098, 0.0110,  33.0783, 29 Sep 2018 07:49:49
  9.1763,  3.54927,   17.292, 0.0090, 0.0104,  33.0981, 29 Sep 2018 07:49:51
  9.1479,  3.54797,   17.942, 0.0093, 0.0100,  33.1106, 29 Sep 2018 07:49:54
  8.9565,  3.53642,   18.282, 0.0093, 0.0092,  33.1687, 29 Sep 2018 07:49:56
  9.0521,  3.54249,   18.154, 0.0093, 0.0102,  33.1428, 29 Sep 2018 07:49:58
  8.9247,  3.53383,   18.435, 0.0098, 0.0109,  33.1713, 29 Sep 2018 07:50:01
  8.7811,  3.52797,   19.087, 0.0095, 0.0104,  33.2443, 29 Sep 2018 07:50:03
  8.7594,  3.52700,   19.492, 0.0101, 0.0105,  33.2543, 29 Sep 2018 07:50:06
  8.7982,  3.52852,   19.786, 0.0093, 0.0098,  33.2336, 29 Sep 2018 07:50:08
  8.7158,  3.52494,   20.222, 0.0095, 0.0101,  33.2733, 29 Sep 2018 07:50:10
  8.7146,  3.52453,   20.327, 0.0096, 0.0110,  33.2702, 29 Sep 2018 07:50:13
  8.7328,  3.52512,   20.524, 0.0118, 0.0105,  33.2590, 29 Sep 2018 07:50:15
  8.7112,  3.52591,   21.013, 0.0095, 0.0099,  33.2875, 29 Sep 2018 07:50:18
  8.7266,  3.53095,   21.629, 0.0098, 0.0100,  33.3255, 29 Sep 2018 07:50:20
  8.7404,  3.53210,   21.973, 0.0091, 0.0100,  33.3245, 29 Sep 2018 07:50:22
  8.7410,  3.53086,   22.036, 0.0103, 0.0107,  33.3108, 29 Sep 2018 07:50:25
  8.7845,  3.53970,   22.283, 0.0099, 0.0105,  33.3624, 29 Sep 2018 07:50:27
  8.8156,  3.54407,   22.745, 0.0091, 0.0105,  33.3787, 29 Sep 2018 07:50:29
  8.8395,  3.54891,   23.216, 0.0097, 0.0093,  33.4066, 29 Sep 2018 07:50:32
  8.8456,  3.54991,   23.554, 0.0110, 0.0094,  33.4112, 29 Sep 2018 07:50:34
  8.8516,  3.55196,   23.918, 0.0099, 0.0109,  33.4268, 29 Sep 2018 07:50:36
  8.8570,  3.55349,   24.305, 0.0095, 0.0094,  33.4375, 29 Sep 2018 07:50:39
  8.8468,  3.55342,   24.640, 0.0097, 0.0098,  33.4463, 29 Sep 2018 07:50:41
  8.8352,  3.55273,   24.891, 0.0097, 0.0105,  33.4499, 29 Sep 2018 07:50:43
  8.8215,  3.55183,   25.250, 0.0105, 0.0095,  33.4532, 29 Sep 2018 07:50:46
  8.8138,  3.55147,   25.340, 0.0104, 0.0119,  33.4567, 29 Sep 2018 07:50:48
  8.8181,  3.55154,   24.486, 0.0092, 0.0105,  33.4537, 29 Sep 2018 07:51:16
  8.8562,  3.55403,   24.340, 0.0096, 0.0104,  33.4439, 29 Sep 2018 07:51:37
  8.8613,  3.55432,   24.306, 0.0095, 0.0093,  33.4421, 29 Sep 2018 07:51:39
  8.8623,  3.55433,   24.214, 0.0094, 0.0100,  33.4413, 29 Sep 2018 07:51:41
  8.8575,  3.55407,   24.212, 0.0098, 0.0100,  33.4432, 29 Sep 2018 07:51:44
  8.8580,  3.55368,   24.214, 0.0116, 0.0104,  33.4386, 29 Sep 2018 07:51:46
  8.8594,  3.55374,   24.167, 0.0094, 0.0099,  33.4379, 29 Sep 2018 07:51:48
  8.8586,  3.55368,   24.176, 0.0099, 0.0100,  33.4381, 29 Sep 2018 07:51:51
  8.8571,  3.55322,   24.152, 0.0097, 0.0094,  33.4346, 29 Sep 2018 07:51:53
  8.8571,  3.55298,   23.983, 0.0105, 0.0111,  33.4322, 29 Sep 2018 07:51:55
  8.8567,  3.55301,   24.031, 0.0091, 0.0098,  33.4329, 29 Sep 2018 07:51:58
  8.8521,  3.55155,   24.216, 0.0096, 0.0100,  33.4219, 29 Sep 2018 07:52:00
  8.8542,  3.55198,   24.085, 0.0097, 0.0104,  33.4245, 29 Sep 2018 07:52:02
  8.8561,  3.55202,   23.894, 0.0093, 0.0105,  33.4232, 29 Sep 2018 07:52:05
  8.8552,  3.55167,   23.925, 0.0101, 0.0107,  33.4204, 29 Sep 2018 07:52:07
  8.8547,  3.55151,   23.938, 0.0095, 0.0096,  33.4192, 29 Sep 2018 07:52:10
  8.8547,  3.55130,   24.011, 0.0095, 0.0101,  33.4169, 29 Sep 2018 07:52:12
  8.8543,  3.55092,   24.031, 0.0096, 0.0114,  33.4133, 29 Sep 2018 07:52:14
  8.8548,  3.55086,   23.962, 0.0094, 0.0102,  33.4123, 29 Sep 2018 07:52:17
  8.8544,  3.55064,   23.766, 0.0093, 0.0100,  33.4105, 29 Sep 2018 07:52:19
  8.8532,  3.55043,   23.773, 0.0092, 0.0097,  33.4093, 29 Sep 2018 07:52:21
  8.8446,  3.54885,   23.942, 0.0102, 0.0104,  33.4009, 29 Sep 2018 07:52:24
  8.8412,  3.54845,   23.966, 0.0102, 0.0100,  33.3998, 29 Sep 2018 07:52:26
  8.8409,  3.54840,   23.925, 0.0098, 0.0100,  33.3996, 29 Sep 2018 07:52:29
  8.8365,  3.54758,   23.802, 0.0091, 0.0101,  33.3953, 29 Sep 2018 07:52:31
  8.8333,  3.54687,   23.759, 0.0100, 0.0110,  33.3910, 29 Sep 2018 07:52:33
  8.8073,  3.54316,   23.727, 0.0095, 0.0103,  33.3765, 29 Sep 2018 07:52:36
