capture all.bat
Ready, <CTRL-C or BREAK> to end
type 001s16.log
type 002s16.log
type 003s16.log
type 004s16.log
type 005s16.log
type 006s16.log
type 007s16.log
type 008s16.log
type 009s16.log
type 010s16.log
type 011s16.log
type 012s16.log
type 013s16.log
type 014s16.log
type 015s16.log
type 016s16.log
type 017s16.log
type 018s16.log
type 019s16.log
type 020s16.log
type 021s16.log
type 022s16.log
type 023s16.log
type 024s16.log
type 025s16.log
type 026s16.log
type 027s16.log
type 028s16.log
type 029s16.log
type 030s16.log
type 031s16.log
type 032s16.log
type 033s16.log
type 034s16.log
type 035s16.log
type 036s16.log

Complete

C:\LOG\>all.bat
type 001s16.log


---  2019-04-02 17:32:02 ---
 10.5167,  3.60110,   21.601, 0.0092, 0.0113,  32.4058, 04 Apr 2019 00:02:01
 10.5228,  3.60201,   20.955, 0.0095, 0.0111,  32.4097, 04 Apr 2019 00:02:03
 10.5194,  3.60096,   20.329, 0.0097, 0.0115,  32.4025, 04 Apr 2019 00:02:05
 10.5138,  3.60180,   19.614, 0.0098, 0.0116,  32.4162, 04 Apr 2019 00:02:07
 10.5054,  3.60084,   18.889, 0.0101, 0.0111,  32.4144, 04 Apr 2019 00:02:09
 10.5005,  3.60233,   18.116, 0.0095, 0.0109,  32.4340, 04 Apr 2019 00:02:10
 10.4742,  3.60235,   17.192, 0.0098, 0.0106,  32.4580, 04 Apr 2019 00:02:12
 10.5708,  3.60403,   16.514, 0.0100, 0.0114,  32.3891, 04 Apr 2019 00:02:14
 10.6399,  3.60596,   16.077, 0.0099, 0.0110,  32.3473, 04 Apr 2019 00:02:16
 10.6876,  3.60771,   15.748, 0.0102, 0.0117,  32.3227, 04 Apr 2019 00:02:18
 10.6856,  3.60564,   15.428, 0.0102, 0.0118,  32.3038, 04 Apr 2019 00:02:20
 10.6335,  3.60803,   15.025, 0.0103, 0.0113,  32.3741, 04 Apr 2019 00:02:22
 10.5663,  3.60997,   14.529, 0.0096, 0.0107,  32.4533, 04 Apr 2019 00:02:24
 10.5784,  3.60684,   14.135, 0.0097, 0.0111,  32.4115, 04 Apr 2019 00:02:25
 10.6099,  3.60637,   13.786, 0.0098, 0.0105,  32.3789, 04 Apr 2019 00:02:27
 10.7488,  3.61214,   13.774, 0.0100, 0.0108,  32.3134, 04 Apr 2019 00:02:29
 10.7628,  3.61035,   13.679, 0.0089, 0.0114,  32.2832, 04 Apr 2019 00:02:31
 10.8659,  3.62963,   15.546, 0.0094, 0.0101,  32.3829, 04 Apr 2019 00:05:54
 10.8687,  3.62957,   15.571, 0.0094, 0.0094,  32.3798, 04 Apr 2019 00:05:56
 10.8673,  3.62956,   15.668, 0.0098, 0.0094,  32.3808, 04 Apr 2019 00:05:58
 10.8693,  3.62959,   15.688, 0.0094, 0.0102,  32.3794, 04 Apr 2019 00:06:00
 10.8666,  3.62953,   15.759, 0.0094, 0.0100,  32.3812, 04 Apr 2019 00:06:02
 10.8693,  3.62957,   15.613, 0.0097, 0.0099,  32.3793, 04 Apr 2019 00:06:03
 10.8660,  3.62946,   15.610, 0.0099, 0.0100,  32.3811, 04 Apr 2019 00:06:05
 10.8673,  3.62947,   15.563, 0.0093, 0.0099,  32.3801, 04 Apr 2019 00:06:07
 10.8638,  3.62942,   15.915, 0.0099, 0.0099,  32.3825, 04 Apr 2019 00:06:09
 10.8651,  3.62944,   16.117, 0.0101, 0.0103,  32.3815, 04 Apr 2019 00:06:11
 10.8659,  3.62952,   16.323, 0.0099, 0.0102,  32.3814, 04 Apr 2019 00:06:13
 10.8659,  3.62949,   16.486, 0.0103, 0.0102,  32.3811, 04 Apr 2019 00:06:14
 10.8629,  3.62949,   16.668, 0.0097, 0.0102,  32.3836, 04 Apr 2019 00:06:16
 10.8560,  3.62955,   16.863, 0.0097, 0.0096,  32.3902, 04 Apr 2019 00:06:18
 10.8627,  3.62939,   16.951, 0.0102, 0.0106,  32.3827, 04 Apr 2019 00:06:20
 10.8580,  3.62951,   17.109, 0.0099, 0.0105,  32.3880, 04 Apr 2019 00:06:22
 10.8558,  3.62927,   17.188, 0.0097, 0.0109,  32.3875, 04 Apr 2019 00:06:24
 10.8546,  3.62881,   17.382, 0.0099, 0.0104,  32.3839, 04 Apr 2019 00:06:26
 10.8475,  3.62883,   17.813, 0.0097, 0.0102,  32.3903, 04 Apr 2019 00:06:27
 10.8527,  3.62882,   17.967, 0.0099, 0.0109,  32.3855, 04 Apr 2019 00:06:29
 10.8086,  3.62658,   18.352, 0.0104, 0.0106,  32.4021, 04 Apr 2019 00:06:31
 10.7988,  3.62764,   18.726, 0.0097, 0.0104,  32.4212, 04 Apr 2019 00:06:33
 10.8274,  3.62799,   18.872, 0.0102, 0.0099,  32.3992, 04 Apr 2019 00:06:35
 10.8304,  3.62819,   18.987, 0.0099, 0.0104,  32.3985, 04 Apr 2019 00:06:37
 10.7791,  3.62630,   19.228, 0.0090, 0.0098,  32.4251, 04 Apr 2019 00:06:39
 10.7643,  3.62705,   19.608, 0.0099, 0.0108,  32.4454, 04 Apr 2019 00:06:40
 10.7573,  3.62732,   19.999, 0.0102, 0.0102,  32.4542, 04 Apr 2019 00:06:42
 10.7818,  3.62646,   20.300, 0.0104, 0.0108,  32.4238, 04 Apr 2019 00:06:44
 10.8037,  3.62699,   20.537, 0.0106, 0.0100,  32.4096, 04 Apr 2019 00:06:46
 10.8012,  3.62709,   20.741, 0.0102, 0.0102,  32.4127, 04 Apr 2019 00:06:48
 10.7852,  3.62706,   20.936, 0.0099, 0.0106,  32.4265, 04 Apr 2019 00:06:50
 10.6879,  3.62575,   21.259, 0.0104, 0.0106,  32.4997, 04 Apr 2019 00:06:52
 10.6889,  3.62699,   21.604, 0.0102, 0.0097,  32.5111, 04 Apr 2019 00:06:54
 10.6994,  3.62579,   21.879, 0.0096, 0.0102,  32.4897, 04 Apr 2019 00:06:56
 10.7849,  3.62487,   22.043, 0.0098, 0.0105,  32.4045, 04 Apr 2019 00:06:57
 10.7535,  3.62586,   22.225, 0.0099, 0.0101,  32.4421, 04 Apr 2019 00:06:59
 10.6783,  3.62381,   22.497, 0.0102, 0.0101,  32.4884, 04 Apr 2019 00:07:01
 10.6553,  3.62443,   22.835, 0.0106, 0.0101,  32.5149, 04 Apr 2019 00:07:03
 10.6808,  3.62351,   23.108, 0.0102, 0.0101,  32.4829, 04 Apr 2019 00:07:05
 10.6928,  3.62391,   23.374, 0.0101, 0.0106,  32.4761, 04 Apr 2019 00:07:07
 10.6277,  3.62095,   23.765, 0.0097, 0.0100,  32.5043, 04 Apr 2019 00:07:08
 10.6390,  3.62111,   24.061, 0.0101, 0.0104,  32.4957, 04 Apr 2019 00:07:10
 10.7192,  3.62052,   24.212, 0.0096, 0.0104,  32.4186, 04 Apr 2019 00:07:12
 10.6668,  3.62136,   24.395, 0.0096, 0.0104,  32.4733, 04 Apr 2019 00:07:14
 10.6113,  3.61843,   24.667, 0.0103, 0.0109,  32.4934, 04 Apr 2019 00:07:16
 10.6041,  3.61876,   24.975, 0.0103, 0.0110,  32.5030, 04 Apr 2019 00:07:18
 10.5984,  3.61926,   25.356, 0.0101, 0.0112,  32.5129, 04 Apr 2019 00:07:20
 10.6039,  3.61899,   25.657, 0.0096, 0.0106,  32.5052, 04 Apr 2019 00:07:21
 10.6686,  3.61858,   25.853, 0.0096, 0.0106,  32.4434, 04 Apr 2019 00:07:23
 10.6078,  3.61788,   27.940, 0.0101, 0.0101,  32.4896, 04 Apr 2019 00:07:38
 10.5818,  3.61784,   28.535, 0.0101, 0.0114,  32.5122, 04 Apr 2019 00:07:42
 10.5741,  3.61795,   28.875, 0.0100, 0.0106,  32.5200, 04 Apr 2019 00:07:44
 10.5766,  3.61838,   29.173, 0.0098, 0.0110,  32.5219, 04 Apr 2019 00:07:46
 10.5791,  3.61787,   29.402, 0.0102, 0.0110,  32.5145, 04 Apr 2019 00:07:48
 10.5914,  3.61804,   29.595, 0.0102, 0.0110,  32.5052, 04 Apr 2019 00:07:50
 10.5639,  3.61601,   29.813, 0.0098, 0.0107,  32.5093, 04 Apr 2019 00:07:52
 10.5487,  3.61449,   30.096, 0.0096, 0.0110,  32.5075, 04 Apr 2019 00:07:54
 10.5515,  3.61547,   30.398, 0.0104, 0.0113,  32.5147, 04 Apr 2019 00:07:56
 10.5500,  3.61433,   30.695, 0.0104, 0.0111,  32.5044, 04 Apr 2019 00:07:57
 10.5444,  3.61437,   31.001, 0.0100, 0.0112,  32.5098, 04 Apr 2019 00:07:59
 10.5487,  3.61550,   31.250, 0.0097, 0.0106,  32.5171, 04 Apr 2019 00:08:01
 10.5636,  3.61493,   31.409, 0.0099, 0.0114,  32.4981, 04 Apr 2019 00:08:03
 10.5562,  3.61437,   31.586, 0.0103, 0.0108,  32.4990, 04 Apr 2019 00:08:05
 10.5346,  3.61167,   31.842, 0.0093, 0.0109,  32.4911, 04 Apr 2019 00:08:07
 10.5260,  3.61144,   32.178, 0.0097, 0.0112,  32.4963, 04 Apr 2019 00:08:09
 10.5296,  3.61283,   32.490, 0.0103, 0.0110,  32.5069, 04 Apr 2019 00:08:10
 10.5326,  3.61298,   32.732, 0.0104, 0.0110,  32.5057, 04 Apr 2019 00:08:12
 10.5403,  3.61305,   32.934, 0.0098, 0.0108,  32.4994, 04 Apr 2019 00:08:14
 10.5257,  3.61218,   33.197, 0.0099, 0.0107,  32.5036, 04 Apr 2019 00:08:16
 10.5221,  3.61264,   33.437, 0.0099, 0.0110,  32.5113, 04 Apr 2019 00:08:18
 10.5263,  3.61294,   33.639, 0.0097, 0.0109,  32.5104, 04 Apr 2019 00:08:20
 10.5222,  3.61106,   33.891, 0.0099, 0.0108,  32.4952, 04 Apr 2019 00:08:22
 10.5103,  3.60974,   34.203, 0.0097, 0.0113,  32.4925, 04 Apr 2019 00:08:23
 10.5091,  3.61044,   34.539, 0.0099, 0.0115,  32.5004, 04 Apr 2019 00:08:25
 10.5153,  3.61085,   34.790, 0.0096, 0.0113,  32.4989, 04 Apr 2019 00:08:27
 10.5407,  3.61081,   34.922, 0.0094, 0.0113,  32.4757, 04 Apr 2019 00:08:29
 10.5191,  3.61026,   35.099, 0.0098, 0.0107,  32.4894, 04 Apr 2019 00:08:31
 10.4964,  3.60824,   35.432, 0.0101, 0.0114,  32.4893, 04 Apr 2019 00:08:33
 10.4929,  3.60841,   35.820, 0.0104, 0.0117,  32.4939, 04 Apr 2019 00:08:35
 10.4955,  3.60933,   36.146, 0.0100, 0.0110,  32.5008, 04 Apr 2019 00:08:37
 10.5142,  3.60933,   36.396, 0.0095, 0.0109,  32.4840, 04 Apr 2019 00:08:39
 10.5217,  3.60957,   36.580, 0.0098, 0.0100,  32.4796, 04 Apr 2019 00:08:40
 10.5220,  3.60964,   36.764, 0.0097, 0.0112,  32.4800, 04 Apr 2019 00:08:42
 10.5187,  3.60942,   36.977, 0.0104, 0.0111,  32.4806, 04 Apr 2019 00:08:44
 10.4993,  3.60899,   37.269, 0.0101, 0.0115,  32.4934, 04 Apr 2019 00:08:46
 10.4909,  3.60867,   37.667, 0.0096, 0.0113,  32.4976, 04 Apr 2019 00:08:48
 10.4926,  3.60926,   38.034, 0.0103, 0.0115,  32.5018, 04 Apr 2019 00:08:50
 10.4952,  3.60919,   38.328, 0.0095, 0.0111,  32.4987, 04 Apr 2019 00:08:52
 10.5051,  3.60912,   38.558, 0.0103, 0.0114,  32.4891, 04 Apr 2019 00:08:54
 10.5073,  3.60926,   38.746, 0.0099, 0.0113,  32.4884, 04 Apr 2019 00:08:55
 10.5016,  3.60915,   38.959, 0.0100, 0.0111,  32.4923, 04 Apr 2019 00:08:57
 10.4899,  3.60869,   39.259, 0.0099, 0.0110,  32.4980, 04 Apr 2019 00:08:59
 10.4870,  3.60869,   39.580, 0.0099, 0.0113,  32.5005, 04 Apr 2019 00:09:01
 10.4881,  3.60888,   39.901, 0.0099, 0.0115,  32.5013, 04 Apr 2019 00:09:03
 10.4906,  3.60904,   40.211, 0.0102, 0.0112,  32.5004, 04 Apr 2019 00:09:05
 10.4930,  3.60907,   40.499, 0.0097, 0.0112,  32.4985, 04 Apr 2019 00:09:06
 10.4946,  3.60911,   40.779, 0.0096, 0.0107,  32.4973, 04 Apr 2019 00:09:08
 10.4959,  3.60918,   41.053, 0.0094, 0.0113,  32.4968, 04 Apr 2019 00:09:10
 10.4966,  3.60919,   41.311, 0.0096, 0.0115,  32.4962, 04 Apr 2019 00:09:12
 10.4979,  3.60919,   41.580, 0.0098, 0.0108,  32.4949, 04 Apr 2019 00:09:14
 10.4992,  3.60904,   41.830, 0.0102, 0.0112,  32.4921, 04 Apr 2019 00:09:16
 10.4969,  3.60853,   42.121, 0.0092, 0.0112,  32.4890, 04 Apr 2019 00:09:18
 10.4664,  3.60841,   42.486, 0.0101, 0.0109,  32.5147, 04 Apr 2019 00:09:20
 10.4692,  3.60872,   42.816, 0.0100, 0.0109,  32.5152, 04 Apr 2019 00:09:21
 10.4862,  3.60858,   43.096, 0.0097, 0.0114,  32.4985, 04 Apr 2019 00:09:23
 10.4936,  3.60851,   43.367, 0.0109, 0.0111,  32.4911, 04 Apr 2019 00:09:25
 10.4655,  3.60828,   43.638, 0.0103, 0.0110,  32.5138, 04 Apr 2019 00:09:27
 10.4343,  3.60810,   43.940, 0.0099, 0.0116,  32.5398, 04 Apr 2019 00:09:29
 10.4314,  3.60823,   44.268, 0.0097, 0.0114,  32.5435, 04 Apr 2019 00:09:31
 10.4343,  3.60819,   44.571, 0.0093, 0.0119,  32.5403, 04 Apr 2019 00:09:33
 10.4354,  3.60817,   44.869, 0.0095, 0.0115,  32.5391, 04 Apr 2019 00:09:34
 10.4384,  3.60810,   45.179, 0.0104, 0.0113,  32.5356, 04 Apr 2019 00:09:36
 10.4385,  3.60785,   45.479, 0.0098, 0.0114,  32.5328, 04 Apr 2019 00:09:38
 10.4384,  3.60779,   45.782, 0.0104, 0.0113,  32.5323, 04 Apr 2019 00:09:40
 10.4416,  3.60773,   46.071, 0.0095, 0.0110,  32.5286, 04 Apr 2019 00:09:42
 10.4412,  3.60739,   46.354, 0.0096, 0.0117,  32.5254, 04 Apr 2019 00:09:44
 10.4236,  3.60683,   46.692, 0.0096, 0.0116,  32.5353, 04 Apr 2019 00:09:46
 10.4098,  3.60680,   47.022, 0.0098, 0.0114,  32.5473, 04 Apr 2019 00:09:48
 10.4127,  3.60702,   47.331, 0.0096, 0.0113,  32.5467, 04 Apr 2019 00:09:49
 10.4189,  3.60692,   47.625, 0.0105, 0.0122,  32.5401, 04 Apr 2019 00:09:51
 10.4154,  3.60653,   47.885, 0.0096, 0.0111,  32.5392, 04 Apr 2019 00:09:53
 10.3990,  3.60608,   48.159, 0.0092, 0.0115,  32.5492, 04 Apr 2019 00:09:55
 10.3873,  3.60590,   48.482, 0.0096, 0.0113,  32.5578, 04 Apr 2019 00:09:57
 10.3855,  3.60589,   48.793, 0.0098, 0.0115,  32.5591, 04 Apr 2019 00:09:59
 10.3870,  3.60583,   49.097, 0.0101, 0.0111,  32.5571, 04 Apr 2019 00:10:01
 10.3896,  3.60578,   49.428, 0.0096, 0.0115,  32.5541, 04 Apr 2019 00:10:03
 10.3916,  3.60554,   49.701, 0.0096, 0.0113,  32.5498, 04 Apr 2019 00:10:05
 10.3891,  3.60509,   49.969, 0.0096, 0.0114,  32.5474, 04 Apr 2019 00:10:06
 10.3807,  3.60495,   50.269, 0.0096, 0.0114,  32.5534, 04 Apr 2019 00:10:08
 10.3745,  3.60505,   50.582, 0.0098, 0.0114,  32.5598, 04 Apr 2019 00:10:10
 10.3770,  3.60522,   50.892, 0.0097, 0.0122,  32.5591, 04 Apr 2019 00:10:12
 10.3803,  3.60526,   51.177, 0.0103, 0.0118,  32.5564, 04 Apr 2019 00:10:14
 10.3835,  3.60518,   51.454, 0.0100, 0.0112,  32.5526, 04 Apr 2019 00:10:16
 10.3814,  3.60487,   51.731, 0.0096, 0.0117,  32.5513, 04 Apr 2019 00:10:17
 10.3796,  3.60470,   52.004, 0.0093, 0.0117,  32.5511, 04 Apr 2019 00:10:19
 10.3779,  3.60459,   52.285, 0.0095, 0.0117,  32.5513, 04 Apr 2019 00:10:21
 10.3778,  3.60429,   52.594, 0.0096, 0.0120,  32.5484, 04 Apr 2019 00:10:23
 10.3667,  3.60376,   52.931, 0.0102, 0.0117,  32.5528, 04 Apr 2019 00:10:25
 10.3553,  3.60393,   53.306, 0.0101, 0.0114,  32.5645, 04 Apr 2019 00:10:27
 10.3585,  3.60407,   53.639, 0.0097, 0.0111,  32.5630, 04 Apr 2019 00:10:28
 10.3661,  3.60441,   53.913, 0.0094, 0.0113,  32.5594, 04 Apr 2019 00:10:30
 10.3729,  3.60382,   54.151, 0.0104, 0.0118,  32.5473, 04 Apr 2019 00:10:32
 10.3547,  3.60326,   54.396, 0.0097, 0.0117,  32.5578, 04 Apr 2019 00:10:34
 10.2887,  3.60241,   54.700, 0.0094, 0.0117,  32.6084, 04 Apr 2019 00:10:36
 10.2952,  3.60235,   54.945, 0.0093, 0.0119,  32.6018, 04 Apr 2019 00:10:38
 10.3862,  3.60117,   54.970, 0.0098, 0.0113,  32.5085, 04 Apr 2019 00:10:39
 10.3170,  3.60148,   55.018, 0.0095, 0.0119,  32.5735, 04 Apr 2019 00:10:41
 10.3081,  3.60168,   55.002, 0.0098, 0.0116,  32.5835, 04 Apr 2019 00:10:43
 10.3098,  3.60163,   54.948, 0.0097, 0.0118,  32.5815, 04 Apr 2019 00:10:45

type 006s16.log


---  2019-04-04 08:00:07 ---
 10.1509,  3.59037,   56.845, 0.0091, 0.0110,  32.6099, 04 Apr 2019 08:00:19
 10.1501,  3.59033,   56.768, 0.0097, 0.0114,  32.6103, 04 Apr 2019 08:00:23
 10.1494,  3.59031,   56.846, 0.0096, 0.0119,  32.6108, 04 Apr 2019 08:00:25
 10.1495,  3.59033,   56.915, 0.0097, 0.0109,  32.6108, 04 Apr 2019 08:00:27
 10.1496,  3.59034,   56.938, 0.0098, 0.0113,  32.6109, 04 Apr 2019 08:00:29
 10.1498,  3.59037,   56.899, 0.0102, 0.0104,  32.6109, 04 Apr 2019 08:00:31
 10.1498,  3.59034,   56.844, 0.0098, 0.0114,  32.6106, 04 Apr 2019 08:00:33
 10.1492,  3.59030,   56.854, 0.0096, 0.0118,  32.6108, 04 Apr 2019 08:00:35
 10.1521,  3.59027,   56.553, 0.0098, 0.0114,  32.6080, 04 Apr 2019 08:00:36
 10.1530,  3.59018,   56.011, 0.0098, 0.0111,  32.6065, 04 Apr 2019 08:00:38
 10.1529,  3.59012,   55.459, 0.0093, 0.0119,  32.6062, 04 Apr 2019 08:00:40
 10.1533,  3.59013,   54.884, 0.0092, 0.0117,  32.6063, 04 Apr 2019 08:00:42
 10.1579,  3.59010,   54.234, 0.0091, 0.0118,  32.6021, 04 Apr 2019 08:00:44
 10.1620,  3.59008,   53.604, 0.0096, 0.0115,  32.5984, 04 Apr 2019 08:00:46
 10.1671,  3.59001,   52.943, 0.0100, 0.0112,  32.5934, 04 Apr 2019 08:00:48
 10.1711,  3.58996,   52.299, 0.0101, 0.0114,  32.5897, 04 Apr 2019 08:00:50
 10.1718,  3.58992,   51.631, 0.0096, 0.0110,  32.5889, 04 Apr 2019 08:00:51
 10.1709,  3.58986,   50.898, 0.0096, 0.0112,  32.5895, 04 Apr 2019 08:00:53
 10.1705,  3.58981,   50.196, 0.0096, 0.0108,  32.5896, 04 Apr 2019 08:00:55
 10.1697,  3.58978,   49.456, 0.0093, 0.0122,  32.5903, 04 Apr 2019 08:00:57
 10.1734,  3.58960,   48.684, 0.0103, 0.0116,  32.5855, 04 Apr 2019 08:00:59
 10.1936,  3.58932,   48.001, 0.0091, 0.0112,  32.5648, 04 Apr 2019 08:01:01
 10.2067,  3.58904,   47.341, 0.0095, 0.0117,  32.5505, 04 Apr 2019 08:01:03
 10.2087,  3.58904,   46.645, 0.0097, 0.0114,  32.5491, 04 Apr 2019 08:01:04
 10.2047,  3.58918,   45.871, 0.0095, 0.0107,  32.5544, 04 Apr 2019 08:01:06
 10.2021,  3.58923,   45.007, 0.0105, 0.0114,  32.5576, 04 Apr 2019 08:01:08
 10.1990,  3.58907,   44.040, 0.0093, 0.0110,  32.5592, 04 Apr 2019 08:01:10
 10.2248,  3.58831,   43.203, 0.0103, 0.0111,  32.5288, 04 Apr 2019 08:01:12
 10.2610,  3.58941,   42.537, 0.0096, 0.0111,  32.5077, 04 Apr 2019 08:01:14
 10.2746,  3.58960,   41.933, 0.0096, 0.0110,  32.4976, 04 Apr 2019 08:01:16
 10.2711,  3.58933,   41.328, 0.0103, 0.0117,  32.4984, 04 Apr 2019 08:01:17
 10.2493,  3.59137,   40.568, 0.0092, 0.0116,  32.5387, 04 Apr 2019 08:01:19
 10.2208,  3.59262,   39.668, 0.0101, 0.0118,  32.5773, 04 Apr 2019 08:01:21
 10.2090,  3.59180,   38.694, 0.0095, 0.0108,  32.5800, 04 Apr 2019 08:01:23
 10.2628,  3.58978,   37.703, 0.0101, 0.0115,  32.5118, 04 Apr 2019 08:01:25
 10.3633,  3.59167,   36.969, 0.0102, 0.0106,  32.4413, 04 Apr 2019 08:01:27
 10.3857,  3.59255,   36.352, 0.0091, 0.0113,  32.4304, 04 Apr 2019 08:01:29
 10.3966,  3.59166,   35.695, 0.0089, 0.0113,  32.4120, 04 Apr 2019 08:01:31
 10.3829,  3.59200,   35.018, 0.0098, 0.0107,  32.4280, 04 Apr 2019 08:01:32
 10.3617,  3.59237,   34.215, 0.0097, 0.0114,  32.4509, 04 Apr 2019 08:01:34
 10.3502,  3.59157,   33.265, 0.0096, 0.0113,  32.4536, 04 Apr 2019 08:01:36
 10.3870,  3.59050,   32.368, 0.0097, 0.0109,  32.4104, 04 Apr 2019 08:01:38
 10.4430,  3.59227,   31.476, 0.0099, 0.0118,  32.3786, 04 Apr 2019 08:01:40
 10.4979,  3.59679,   30.595, 0.0096, 0.0119,  32.3755, 04 Apr 2019 08:01:42
 10.5422,  3.59859,   30.004, 0.0094, 0.0110,  32.3544, 04 Apr 2019 08:01:44
 10.5297,  3.59662,   29.477, 0.0092, 0.0121,  32.3460, 04 Apr 2019 08:01:45
 10.4818,  3.60312,   28.854, 0.0094, 0.0117,  32.4540, 04 Apr 2019 08:01:47
 10.4485,  3.60635,   28.087, 0.0095, 0.0124,  32.5163, 04 Apr 2019 08:01:49
 10.4587,  3.60353,   27.138, 0.0098, 0.0111,  32.4794, 04 Apr 2019 08:01:51
 10.4359,  3.60105,   26.235, 0.0099, 0.0106,  32.4753, 04 Apr 2019 08:01:53
 10.5688,  3.60001,   25.383, 0.0096, 0.0108,  32.3470, 04 Apr 2019 08:01:55
 10.6308,  3.60189,   24.524, 0.0097, 0.0110,  32.3111, 04 Apr 2019 08:01:57
 10.6766,  3.60497,   23.829, 0.0100, 0.0110,  32.3015, 04 Apr 2019 08:01:59
 10.6940,  3.60620,   23.288, 0.0101, 0.0111,  32.2987, 04 Apr 2019 08:02:00
 10.6831,  3.60645,   22.717, 0.0098, 0.0116,  32.3111, 04 Apr 2019 08:02:02
 10.5697,  3.61274,   21.964, 0.0102, 0.0108,  32.4748, 04 Apr 2019 08:02:04
 10.5535,  3.60881,   21.089, 0.0100, 0.0110,  32.4503, 04 Apr 2019 08:02:06
 10.6525,  3.60644,   20.210, 0.0098, 0.0112,  32.3391, 04 Apr 2019 08:02:08
 10.6869,  3.60582,   19.294, 0.0097, 0.0108,  32.3030, 04 Apr 2019 08:02:10
 10.7505,  3.60781,   18.443, 0.0102, 0.0110,  32.2668, 04 Apr 2019 08:02:12
 10.8170,  3.61504,   17.797, 0.0099, 0.0111,  32.2803, 04 Apr 2019 08:02:13
 10.8471,  3.61530,   17.304, 0.0098, 0.0110,  32.2565, 04 Apr 2019 08:02:15
 10.7974,  3.61535,   16.696, 0.0101, 0.0108,  32.3012, 04 Apr 2019 08:02:17
 10.7849,  3.61315,   16.167, 0.0101, 0.0108,  32.2905, 04 Apr 2019 08:02:19
 10.8604,  3.61460,   15.829, 0.0094, 0.0110,  32.2386, 04 Apr 2019 08:02:21
 10.7837,  3.61449,   15.357, 0.0098, 0.0105,  32.3053, 04 Apr 2019 08:02:23
 10.7469,  3.61429,   14.874, 0.0101, 0.0111,  32.3360, 04 Apr 2019 08:02:24
 10.7910,  3.62173,   14.591, 0.0101, 0.0114,  32.3711, 04 Apr 2019 08:02:26
 10.9217,  3.62492,   14.736, 0.0099, 0.0105,  32.2872, 04 Apr 2019 08:02:28
 10.9963,  3.63753,   15.766, 0.0097, 0.0102,  32.3459, 04 Apr 2019 08:06:22
 11.0010,  3.63767,   15.911, 0.0099, 0.0112,  32.3431, 04 Apr 2019 08:06:24
 11.0003,  3.63764,   15.942, 0.0096, 0.0102,  32.3435, 04 Apr 2019 08:06:26
 10.9983,  3.63762,   15.744, 0.0095, 0.0109,  32.3451, 04 Apr 2019 08:06:28
 11.0003,  3.63764,   15.676, 0.0097, 0.0107,  32.3436, 04 Apr 2019 08:06:30
 11.0015,  3.63769,   15.695, 0.0097, 0.0101,  32.3429, 04 Apr 2019 08:06:32
 11.0005,  3.63767,   15.657, 0.0094, 0.0104,  32.3437, 04 Apr 2019 08:06:34
 11.0011,  3.63783,   15.831, 0.0102, 0.0108,  32.3446, 04 Apr 2019 08:06:35
 11.0014,  3.63790,   16.283, 0.0095, 0.0103,  32.3449, 04 Apr 2019 08:06:37
 11.0017,  3.63790,   16.653, 0.0097, 0.0102,  32.3445, 04 Apr 2019 08:06:39
 11.0009,  3.63791,   16.781, 0.0094, 0.0102,  32.3452, 04 Apr 2019 08:06:41
 11.0007,  3.63789,   16.861, 0.0098, 0.0103,  32.3451, 04 Apr 2019 08:06:43
 10.9996,  3.63791,   16.984, 0.0099, 0.0107,  32.3463, 04 Apr 2019 08:06:45
 10.9985,  3.63790,   17.356, 0.0099, 0.0106,  32.3470, 04 Apr 2019 08:06:47
 10.9982,  3.63794,   17.741, 0.0099, 0.0101,  32.3475, 04 Apr 2019 08:06:48
 10.9984,  3.63796,   17.971, 0.0097, 0.0099,  32.3474, 04 Apr 2019 08:06:50
 10.9988,  3.63797,   18.168, 0.0103, 0.0107,  32.3471, 04 Apr 2019 08:06:52
 10.9949,  3.63800,   18.442, 0.0097, 0.0107,  32.3506, 04 Apr 2019 08:06:54
 10.9945,  3.63800,   18.652, 0.0102, 0.0111,  32.3509, 04 Apr 2019 08:06:56
 10.9877,  3.63801,   18.945, 0.0101, 0.0106,  32.3569, 04 Apr 2019 08:06:58
 10.9870,  3.63799,   19.219, 0.0106, 0.0108,  32.3572, 04 Apr 2019 08:07:00
 10.9790,  3.63794,   19.568, 0.0096, 0.0106,  32.3637, 04 Apr 2019 08:07:02
 10.9803,  3.63801,   19.840, 0.0104, 0.0103,  32.3631, 04 Apr 2019 08:07:03
 10.9805,  3.63806,   20.099, 0.0101, 0.0109,  32.3633, 04 Apr 2019 08:07:05
 10.9830,  3.63806,   20.287, 0.0095, 0.0106,  32.3609, 04 Apr 2019 08:07:07
 10.9723,  3.63794,   20.561, 0.0099, 0.0102,  32.3691, 04 Apr 2019 08:07:09
 10.9613,  3.63790,   20.860, 0.0101, 0.0105,  32.3783, 04 Apr 2019 08:07:11
 10.9575,  3.63789,   21.189, 0.0100, 0.0111,  32.3814, 04 Apr 2019 08:07:13
 10.9604,  3.63804,   21.383, 0.0102, 0.0109,  32.3803, 04 Apr 2019 08:07:15
 10.9539,  3.63714,   21.714, 0.0104, 0.0105,  32.3769, 04 Apr 2019 08:07:16
 10.9445,  3.63708,   22.178, 0.0101, 0.0110,  32.3844, 04 Apr 2019 08:07:18
