SBE 16plus
S>
S>getsd
<StatusData DeviceType = 'SBE16plus' SerialNumber = '01607348'>
   <DateTime>2018-10-08T17:08:29</DateTime>
   <LoggingState>not logging</LoggingState>
   <EventSummary numEvents = '14'/>
   <Power>
      <vMain>14.7</vMain>
      <vLith>8.2</vLith>
      <iMain>61.2</iMain>
      <iPump>54.9</iPump>
<Executing/>
<Executing/>
<Executing/>
<Executing/>
      <iExt01>25.2</iExt01>
<Executing/>
<Executing/>
<Executing/>
<Executing/>
      <iExt2345>19.4</iExt2345>
   </Power>
   <MemorySummary>
      <Bytes>301663</Bytes>
      <Samples>15877</Samples>
      <SamplesFree>3447183</SamplesFree>
      <SampleLength>19</SampleLength>
      <Headers>8</Headers>
   </MemorySummary>
</StatusData>
S>getsamples:
  8.6941,  3.52039,   23.454, 0.0097, 0.0113,  33.2445, 29 Sep 2018 08:17:01
  8.6949,  3.52045,   23.459, 0.0100, 0.0098,  33.2444, 29 Sep 2018 08:17:03
  8.6955,  3.52024,   23.590, 0.0098, 0.0102,  33.2416, 29 Sep 2018 08:17:05
  8.6938,  3.52042,   23.643, 0.0098, 0.0101,  33.2450, 29 Sep 2018 08:17:08
  8.6939,  3.52038,   23.507, 0.0096, 0.0109,  33.2445, 29 Sep 2018 08:17:10
  8.6945,  3.52045,   23.578, 0.0091, 0.0093,  33.2447, 29 Sep 2018 08:17:12
  8.6931,  3.52044,   23.709, 0.0093, 0.0102,  33.2458, 29 Sep 2018 08:17:15
  8.6938,  3.52042,   23.439, 0.0098, 0.0098,  33.2451, 29 Sep 2018 08:17:17
  8.6952,  3.52049,   23.288, 0.0101, 0.0115,  33.2446, 29 Sep 2018 08:17:19
  8.6938,  3.52042,   23.516, 0.0099, 0.0098,  33.2451, 29 Sep 2018 08:17:22
  8.6933,  3.52047,   23.654, 0.0106, 0.0100,  33.2460, 29 Sep 2018 08:17:24
  8.6933,  3.52062,   23.551, 0.0094, 0.0097,  33.2476, 29 Sep 2018 08:17:27
  8.6943,  3.52054,   23.525, 0.0101, 0.0105,  33.2459, 29 Sep 2018 08:17:29
  8.6921,  3.52083,   23.592, 0.0102, 0.0113,  33.2509, 29 Sep 2018 08:17:31
  8.6915,  3.52129,   23.431, 0.0098, 0.0108,  33.2564, 29 Sep 2018 08:17:34
  8.6916,  3.52115,   23.449, 0.0102, 0.0089,  33.2548, 29 Sep 2018 08:17:36
  8.6900,  3.52279,   23.635, 0.0092, 0.0100,  33.2734, 29 Sep 2018 08:17:38
  8.6897,  3.52264,   23.535, 0.0095, 0.0107,  33.2722, 29 Sep 2018 08:17:41
  8.6903,  3.52208,   23.393, 0.0122, 0.0105,  33.2658, 29 Sep 2018 08:17:43
  8.6901,  3.52204,   23.512, 0.0089, 0.0098,  33.2655, 29 Sep 2018 08:17:45
  8.6892,  3.52260,   23.562, 0.0096, 0.0096,  33.2722, 29 Sep 2018 08:17:48
  8.6888,  3.52242,   23.481, 0.0098, 0.0117,  33.2708, 29 Sep 2018 08:17:50
  8.6888,  3.52239,   23.488, 0.0103, 0.0108,  33.2705, 29 Sep 2018 08:17:52
  8.6877,  3.52248,   23.564, 0.0100, 0.0095,  33.2724, 29 Sep 2018 08:17:55
  8.6880,  3.52261,   23.488, 0.0100, 0.0095,  33.2735, 29 Sep 2018 08:17:57
  8.6878,  3.52244,   23.454, 0.0100, 0.0113,  33.2719, 29 Sep 2018 08:18:00
  8.6865,  3.52229,   23.590, 0.0098, 0.0103,  33.2715, 29 Sep 2018 08:18:02
  8.6866,  3.52245,   23.600, 0.0091, 0.0104,  33.2730, 29 Sep 2018 08:18:04
  8.6875,  3.52224,   23.464, 0.0101, 0.0100,  33.2701, 29 Sep 2018 08:18:07
  8.6883,  3.52198,   23.473, 0.0100, 0.0109,  33.2666, 29 Sep 2018 08:18:09
  8.6873,  3.52177,   23.499, 0.0095, 0.0105,  33.2653, 29 Sep 2018 08:18:11
  8.6858,  3.52150,   23.507, 0.0101, 0.0098,  33.2639, 29 Sep 2018 08:18:14
  8.6855,  3.52147,   23.525, 0.0100, 0.0103,  33.2639, 29 Sep 2018 08:18:16
  8.6844,  3.52129,   23.620, 0.0108, 0.0111,  33.2629, 29 Sep 2018 08:18:19
  8.6850,  3.52159,   23.578, 0.0103, 0.0103,  33.2656, 29 Sep 2018 08:18:21
  8.6853,  3.52159,   23.465, 0.0098, 0.0096,  33.2654, 29 Sep 2018 08:18:23
  8.6854,  3.52156,   23.442, 0.0098, 0.0102,  33.2650, 29 Sep 2018 08:18:26
  8.6838,  3.52176,   23.551, 0.0103, 0.0110,  33.2684, 29 Sep 2018 08:18:28
  8.6834,  3.52192,   23.576, 0.0107, 0.0105,  33.2705, 29 Sep 2018 08:18:30
  8.6839,  3.52186,   23.502, 0.0099, 0.0099,  33.2695, 29 Sep 2018 08:18:33
  8.6834,  3.52182,   23.497, 0.0095, 0.0107,  33.2695, 29 Sep 2018 08:18:35
  8.6828,  3.52182,   23.484, 0.0116, 0.0109,  33.2701, 29 Sep 2018 08:18:37
  8.6820,  3.52178,   23.473, 0.0093, 0.0101,  33.2704, 29 Sep 2018 08:18:40
  8.6819,  3.52172,   23.474, 0.0092, 0.0100,  33.2700, 29 Sep 2018 08:18:42
  8.6816,  3.52172,   23.535, 0.0102, 0.0103,  33.2702, 29 Sep 2018 08:18:45
  8.6812,  3.52172,   23.635, 0.0097, 0.0111,  33.2705, 29 Sep 2018 08:18:47
  8.6812,  3.52180,   23.595, 0.0107, 0.0099,  33.2713, 29 Sep 2018 08:18:49
  8.6816,  3.52181,   23.325, 0.0098, 0.0093,  33.2712, 29 Sep 2018 08:18:52
  8.6815,  3.52180,   23.364, 0.0098, 0.0101,  33.2712, 29 Sep 2018 08:18:54
  8.6814,  3.52188,   23.636, 0.0100, 0.0104,  33.2719, 29 Sep 2018 08:18:56
  8.6821,  3.52212,   23.533, 0.0098, 0.0108,  33.2739, 29 Sep 2018 08:18:59
  8.6820,  3.52186,   23.381, 0.0100, 0.0101,  33.2714, 29 Sep 2018 08:19:01
  8.6814,  3.52207,   23.684, 0.0098, 0.0102,  33.2739, 29 Sep 2018 08:19:03
  8.6850,  3.52301,   23.686, 0.0098, 0.0105,  33.2804, 29 Sep 2018 08:19:06
  8.6824,  3.52206,   23.299, 0.0100, 0.0113,  33.2731, 29 Sep 2018 08:19:08
  8.6819,  3.52188,   23.329, 0.0096, 0.0108,  33.2716, 29 Sep 2018 08:19:11
  8.6808,  3.52206,   23.518, 0.0101, 0.0096,  33.2744, 29 Sep 2018 08:19:13
  8.6809,  3.52213,   23.510, 0.0103, 0.0097,  33.2751, 29 Sep 2018 08:19:15
  8.6823,  3.52232,   23.565, 0.0095, 0.0111,  33.2758, 29 Sep 2018 08:19:18
  8.6862,  3.52297,   23.654, 0.0100, 0.0096,  33.2788, 29 Sep 2018 08:19:20
  8.6863,  3.52297,   23.531, 0.0098, 0.0098,  33.2788, 29 Sep 2018 08:19:22
  8.6836,  3.52247,   23.356, 0.0100, 0.0101,  33.2762, 29 Sep 2018 08:19:25
  8.6825,  3.52227,   23.329, 0.0095, 0.0114,  33.2752, 29 Sep 2018 08:19:27
  8.6817,  3.52215,   23.547, 0.0096, 0.0102,  33.2746, 29 Sep 2018 08:19:29
  8.6864,  3.52313,   23.701, 0.0096, 0.0102,  33.2804, 29 Sep 2018 08:19:32
  8.6849,  3.52276,   23.554, 0.0097, 0.0095,  33.2780, 29 Sep 2018 08:19:34
  8.6842,  3.52261,   23.440, 0.0101, 0.0108,  33.2771, 29 Sep 2018 08:19:37
  8.6830,  3.52235,   23.566, 0.0101, 0.0101,  33.2755, 29 Sep 2018 08:19:39
  8.6872,  3.52339,   23.525, 0.0107, 0.0101,  33.2824, 29 Sep 2018 08:19:41
  8.6857,  3.52279,   23.301, 0.0095, 0.0095,  33.2777, 29 Sep 2018 08:19:44
  8.6859,  3.52298,   23.498, 0.0094, 0.0111,  33.2794, 29 Sep 2018 08:19:46
  8.6931,  3.52465,   23.637, 0.0100, 0.0103,  33.2900, 29 Sep 2018 08:19:48
  8.6910,  3.52405,   23.577, 0.0100, 0.0102,  33.2857, 29 Sep 2018 08:19:51
  8.6918,  3.52427,   23.561, 0.0098, 0.0101,  33.2873, 29 Sep 2018 08:19:53
  8.6933,  3.52467,   23.433, 0.0102, 0.0107,  33.2902, 29 Sep 2018 08:19:55
  8.6927,  3.52441,   23.416, 0.0119, 0.0105,  33.2880, 29 Sep 2018 08:19:58
  8.6960,  3.52515,   23.664, 0.0099, 0.0098,  33.2926, 29 Sep 2018 08:20:00
  8.6978,  3.52546,   23.656, 0.0101, 0.0094,  33.2941, 29 Sep 2018 08:20:02
  8.6975,  3.52544,   23.439, 0.0098, 0.0107,  33.2942, 29 Sep 2018 08:20:05
  8.6960,  3.52505,   23.437, 0.0096, 0.0098,  33.2916, 29 Sep 2018 08:20:07
  8.6995,  3.52590,   23.627, 0.0101, 0.0098,  33.2972, 29 Sep 2018 08:20:10
  8.7042,  3.52670,   23.648, 0.0103, 0.0095,  33.3012, 29 Sep 2018 08:20:12
  8.7032,  3.52638,   23.532, 0.0101, 0.0103,  33.2988, 29 Sep 2018 08:20:14
  8.7018,  3.52626,   23.557, 0.0098, 0.0105,  33.2987, 29 Sep 2018 08:20:17
  8.7085,  3.52744,   23.666, 0.0098, 0.0103,  33.3049, 29 Sep 2018 08:20:19
  8.7078,  3.52724,   23.499, 0.0098, 0.0099,  33.3034, 29 Sep 2018 08:20:21
  8.7052,  3.52676,   23.452, 0.0100, 0.0101,  33.3009, 29 Sep 2018 08:20:24
  8.7114,  3.52814,   23.602, 0.0098, 0.0109,  33.3094, 29 Sep 2018 08:20:26
  8.7109,  3.52782,   23.555, 0.0099, 0.0094,  33.3067, 29 Sep 2018 08:20:28
  8.7111,  3.52789,   23.447, 0.0098, 0.0101,  33.3072, 29 Sep 2018 08:20:31
  8.7081,  3.52731,   23.567, 0.0100, 0.0101,  33.3038, 29 Sep 2018 08:20:33
  8.7192,  3.52937,   23.727, 0.0092, 0.0114,  33.3150, 29 Sep 2018 08:20:36
  8.7257,  3.53006,   23.633, 0.0100, 0.0105,  33.3161, 29 Sep 2018 08:20:38
  8.7169,  3.52870,   23.487, 0.0106, 0.0098,  33.3102, 29 Sep 2018 08:20:40
  8.7140,  3.52841,   23.367, 0.0100, 0.0101,  33.3099, 29 Sep 2018 08:20:43
  8.7129,  3.52819,   23.541, 0.0098, 0.0104,  33.3086, 29 Sep 2018 08:20:45
  8.7274,  3.53062,   23.692, 0.0101, 0.0098,  33.3204, 29 Sep 2018 08:20:47
  8.7227,  3.52965,   23.612, 0.0093, 0.0101,  33.3147, 29 Sep 2018 08:20:50
  8.7179,  3.52904,   23.524, 0.0097, 0.0100,  33.3128, 29 Sep 2018 08:20:52
  8.7181,  3.52904,   23.561, 0.0106, 0.0106,  33.3126, 29 Sep 2018 08:20:54
  8.7323,  3.53142,   23.567, 0.0098, 0.0103,  33.3242, 29 Sep 2018 08:20:57
  8.7317,  3.53117,   23.538, 0.0095, 0.0103,  33.3222, 29 Sep 2018 08:20:59
  8.7383,  3.53258,   23.635, 0.0103, 0.0101,  33.3306, 29 Sep 2018 08:21:01
  8.7365,  3.53198,   23.540, 0.0095, 0.0112,  33.3261, 29 Sep 2018 08:21:04
  8.7342,  3.53167,   23.507, 0.0117, 0.0107,  33.3250, 29 Sep 2018 08:21:06
  8.7411,  3.53291,   23.605, 0.0098, 0.0108,  33.3315, 29 Sep 2018 08:21:09
  8.7424,  3.53299,   23.619, 0.0098, 0.0098,  33.3311, 29 Sep 2018 08:21:11
  8.7444,  3.53357,   23.670, 0.0105, 0.0108,  33.3352, 29 Sep 2018 08:21:13
  8.7445,  3.53342,   23.648, 0.0095, 0.0101,  33.3336, 29 Sep 2018 08:21:16
  8.7432,  3.53328,   23.482, 0.0092, 0.0093,  33.3335, 29 Sep 2018 08:21:18
  8.7416,  3.53306,   23.417, 0.0101, 0.0105,  33.3327, 29 Sep 2018 08:21:20
  8.7445,  3.53366,   23.639, 0.0102, 0.0111,  33.3362, 29 Sep 2018 08:21:23
  8.7715,  3.53751,   23.767, 0.0100, 0.0105,  33.3510, 29 Sep 2018 08:21:25
  8.7615,  3.53577,   23.687, 0.0103, 0.0094,  33.3422, 29 Sep 2018 08:21:28
  8.7518,  3.53456,   23.622, 0.0096, 0.0095,  33.3388, 29 Sep 2018 08:21:30
  8.7495,  3.53419,   23.503, 0.0096, 0.0117,  33.3371, 29 Sep 2018 08:21:32
  8.7473,  3.53388,   23.406, 0.0100, 0.0103,  33.3360, 29 Sep 2018 08:21:35
  8.7745,  3.53842,   23.671, 0.0097, 0.0101,  33.3578, 29 Sep 2018 08:22:09
  8.7845,  3.53945,   23.690, 0.0098, 0.0107,  33.3591, 29 Sep 2018 08:22:11
  8.7832,  3.53923,   23.667, 0.0094, 0.0100,  33.3581, 29 Sep 2018 08:22:14
  8.7971,  3.54129,   23.952, 0.0092, 0.0114,  33.3665, 29 Sep 2018 08:22:16
  8.8165,  3.54406,   24.528, 0.0098, 0.0095,  33.3770, 29 Sep 2018 08:22:18
  8.8323,  3.54646,   25.209, 0.0098, 0.0105,  33.3868, 29 Sep 2018 08:22:21
  8.8411,  3.54823,   25.709, 0.0098, 0.0105,  33.3968, 29 Sep 2018 08:22:23
  8.8418,  3.54841,   26.134, 0.0095, 0.0111,  33.3979, 29 Sep 2018 08:22:25
  8.8481,  3.55049,   26.520, 0.0101, 0.0101,  33.4135, 29 Sep 2018 08:22:28
  8.8455,  3.55217,   26.895, 0.0095, 0.0097,  33.4334, 29 Sep 2018 08:22:30
  8.8411,  3.55195,   27.276, 0.0097, 0.0104,  33.4350, 29 Sep 2018 08:22:32
  8.8340,  3.55214,   27.768, 0.0102, 0.0101,  33.4436, 29 Sep 2018 08:22:35
  8.8214,  3.55240,   28.316, 0.0101, 0.0101,  33.4579, 29 Sep 2018 08:22:37
  8.8141,  3.55195,   28.833, 0.0101, 0.0101,  33.4598, 29 Sep 2018 08:22:40
  8.7897,  3.55191,   29.319, 0.0101, 0.0106,  33.4822, 29 Sep 2018 08:22:42
  8.7744,  3.55124,   29.713, 0.0097, 0.0111,  33.4894, 29 Sep 2018 08:22:44
  8.7756,  3.55124,   29.968, 0.0099, 0.0102,  33.4882, 29 Sep 2018 08:22:47
  8.7662,  3.55074,   30.334, 0.0102, 0.0095,  33.4917, 29 Sep 2018 08:22:49
  8.7554,  3.55030,   30.875, 0.0117, 0.0106,  33.4971, 29 Sep 2018 08:22:51
  8.7318,  3.54910,   31.474, 0.0100, 0.0114,  33.5065, 29 Sep 2018 08:22:54
  8.7198,  3.54878,   31.951, 0.0093, 0.0098,  33.5142, 29 Sep 2018 08:22:56
  8.7233,  3.54886,   32.304, 0.0108, 0.0095,  33.5116, 29 Sep 2018 08:22:58
  8.6977,  3.54781,   32.709, 0.0094, 0.0097,  33.5248, 29 Sep 2018 08:23:01
  8.6949,  3.54762,   33.089, 0.0100, 0.0112,  33.5252, 29 Sep 2018 08:23:03
  8.6951,  3.54758,   33.477, 0.0102, 0.0101,  33.5245, 29 Sep 2018 08:23:06
  8.6922,  3.54758,   34.001, 0.0101, 0.0098,  33.5270, 29 Sep 2018 08:23:08
  8.6866,  3.54756,   34.560, 0.0101, 0.0096,  33.5318, 29 Sep 2018 08:23:10
  8.6802,  3.54749,   34.935, 0.0098, 0.0105,  33.5368, 29 Sep 2018 08:23:13
  8.6844,  3.54746,   35.263, 0.0101, 0.0098,  33.5324, 29 Sep 2018 08:23:15
  8.6689,  3.54726,   35.709, 0.0096, 0.0102,  33.5449, 29 Sep 2018 08:23:17
  8.6654,  3.54710,   36.225, 0.0099, 0.0103,  33.5462, 29 Sep 2018 08:23:20
  8.6636,  3.54709,   36.661, 0.0100, 0.0105,  33.5476, 29 Sep 2018 08:23:22
  8.6629,  3.54706,   37.096, 0.0103, 0.0096,  33.5477, 29 Sep 2018 08:23:25
  8.6610,  3.54706,   37.553, 0.0098, 0.0105,  33.5493, 29 Sep 2018 08:23:27
  8.6605,  3.54699,   37.887, 0.0107, 0.0101,  33.5490, 29 Sep 2018 08:23:29
  8.6604,  3.54710,   38.227, 0.0095, 0.0101,  33.5501, 29 Sep 2018 08:23:32
  8.6559,  3.54742,   38.703, 0.0102, 0.0109,  33.5574, 29 Sep 2018 08:23:34
  8.6539,  3.54748,   39.224, 0.0105, 0.0102,  33.5598, 29 Sep 2018 08:23:36
  8.6472,  3.54774,   39.702, 0.0097, 0.0101,  33.5686, 29 Sep 2018 08:23:39
  8.6390,  3.54782,   40.163, 0.0098, 0.0098,  33.5770, 29 Sep 2018 08:23:41
  8.6300,  3.54789,   40.555, 0.0097, 0.0112,  33.5861, 29 Sep 2018 08:23:43
  8.6231,  3.54790,   40.859, 0.0098, 0.0102,  33.5927, 29 Sep 2018 08:23:46
  8.6159,  3.54805,   41.215, 0.0100, 0.0099,  33.6009, 29 Sep 2018 08:23:48
  8.6032,  3.54799,   41.716, 0.0096, 0.0098,  33.6121, 29 Sep 2018 08:23:50
  8.5878,  3.54770,   42.307, 0.0092, 0.0114,  33.6235, 29 Sep 2018 08:23:53
  8.5852,  3.54771,   42.818, 0.0092, 0.0105,  33.6259, 29 Sep 2018 08:23:55
  8.5819,  3.54759,   43.187, 0.0100, 0.0101,  33.6275, 29 Sep 2018 08:23:58
  8.5749,  3.54742,   43.515, 0.0101, 0.0098,  33.6323, 29 Sep 2018 08:24:00
  8.5557,  3.54687,   43.901, 0.0101, 0.0114,  33.6446, 29 Sep 2018 08:24:02
  8.5439,  3.54653,   44.339, 0.0100, 0.0103,  33.6521, 29 Sep 2018 08:24:05
  8.5428,  3.54656,   44.602, 0.0103, 0.0103,  33.6533, 29 Sep 2018 08:24:07
  8.5469,  3.54666,   44.628, 0.0098, 0.0096,  33.6504, 29 Sep 2018 08:24:09
  8.5395,  3.54619,   44.638, 0.0121, 0.0110,  33.6524, 29 Sep 2018 08:24:12
  8.5357,  3.54601,   44.617, 0.0100, 0.0108,  33.6541, 29 Sep 2018 08:24:14
  8.5336,  3.54588,   44.566, 0.0097, 0.0097,  33.6549, 29 Sep 2018 08:24:17
  8.5682,  3.54599,   44.027, 0.0098, 0.0099,  33.6234, 29 Sep 2018 14:04:49
  8.5679,  3.54598,   44.031, 0.0101, 0.0098,  33.6235, 29 Sep 2018 14:04:51
  8.5677,  3.54595,   44.019, 0.0093, 0.0106,  33.6234, 29 Sep 2018 14:04:54
  9.8278,  3.61010,   15.414, 0.0096, 0.0096,  33.1225, 29 Sep 2018 14:09:25
  9.8311,  3.61024,   15.472, 0.0099, 0.0108,  33.1209, 29 Sep 2018 14:09:27
  9.8322,  3.61032,   15.746, 0.0102, 0.0102,  33.1205, 29 Sep 2018 14:09:29
  9.7873,  3.60623,   16.209, 0.0101, 0.0111,  33.1199, 29 Sep 2018 14:09:32
  9.7284,  3.60140,   16.677, 0.0101, 0.0101,  33.1245, 29 Sep 2018 14:09:34
  9.6747,  3.59689,   17.116, 0.0097, 0.0095,  33.1276, 29 Sep 2018 14:09:36
  9.6449,  3.59439,   17.569, 0.0100, 0.0107,  33.1293, 29 Sep 2018 14:09:39
  9.6290,  3.59273,   17.997, 0.0093, 0.0114,  33.1268, 29 Sep 2018 14:09:41
  9.5564,  3.58643,   18.632, 0.0098, 0.0114,  33.1288, 29 Sep 2018 14:09:43
  9.4809,  3.58032,   19.093, 0.0096, 0.0099,  33.1356, 29 Sep 2018 14:09:46
  9.4264,  3.57618,   19.249, 0.0106, 0.0105,  33.1433, 29 Sep 2018 14:09:48
  9.4174,  3.57425,   19.665, 0.0100, 0.0116,  33.1316, 29 Sep 2018 14:09:51
  9.3680,  3.57105,   20.429, 0.0096, 0.0104,  33.1441, 29 Sep 2018 14:09:53
  9.3253,  3.56802,   20.910, 0.0098, 0.0103,  33.1521, 29 Sep 2018 14:09:55
  9.3168,  3.56733,   21.124, 0.0098, 0.0097,  33.1528, 29 Sep 2018 14:09:58
  9.3047,  3.56445,   21.639, 0.0098, 0.0107,  33.1340, 29 Sep 2018 14:10:00
  9.1023,  3.54985,   22.151, 0.0096, 0.0106,  33.1707, 29 Sep 2018 14:10:02
  9.0214,  3.54401,   22.422, 0.0100, 0.0108,  33.1853, 29 Sep 2018 14:10:05
  8.9845,  3.53993,   22.998, 0.0103, 0.0099,  33.1770, 29 Sep 2018 14:10:07
  8.9679,  3.53867,   23.723, 0.0092, 0.0111,  33.1790, 29 Sep 2018 14:10:09
  8.9506,  3.53705,   24.067, 0.0117, 0.0097,  33.1781, 29 Sep 2018 14:10:12
  8.9393,  3.53578,   24.236, 0.0106, 0.0101,  33.1753, 29 Sep 2018 14:10:14
  8.9239,  3.53449,   24.731, 0.0095, 0.0101,  33.1761, 29 Sep 2018 14:10:16
  8.8920,  3.53282,   25.293, 0.0105, 0.0111,  33.1882, 29 Sep 2018 14:10:19
  8.8391,  3.53034,   25.830, 0.0105, 0.0099,  33.2115, 29 Sep 2018 14:10:21
  8.7694,  3.52447,   26.350, 0.0098, 0.0098,  33.2152, 29 Sep 2018 14:10:24
  8.7697,  3.52579,   26.293, 0.0098, 0.0101,  33.2288, 29 Sep 2018 14:10:26
  8.7744,  3.52593,   26.162, 0.0100, 0.0108,  33.2259, 29 Sep 2018 14:10:28
  8.7803,  3.52461,   26.052, 0.0098, 0.0101,  33.2065, 29 Sep 2018 14:10:51
  8.7700,  3.52414,   26.023, 0.0096, 0.0103,  33.2114, 29 Sep 2018 14:10:54
  8.7732,  3.52414,   26.057, 0.0089, 0.0101,  33.2084, 29 Sep 2018 14:10:56
  8.8014,  3.52620,   25.977, 0.0098, 0.0107,  33.2036, 29 Sep 2018 14:11:14
  8.7985,  3.52614,   26.051, 0.0097, 0.0099,  33.2056, 29 Sep 2018 14:11:17
  8.8002,  3.52621,   26.107, 0.0092, 0.0104,  33.2047, 29 Sep 2018 14:11:19
  8.7544,  3.52193,   26.594, 0.0092, 0.0101,  33.2026, 29 Sep 2018 14:11:21
  8.7715,  3.52617,   27.042, 0.0095, 0.0113,  33.2308, 29 Sep 2018 14:11:24
  8.7506,  3.52466,   27.464, 0.0101, 0.0102,  33.2344, 29 Sep 2018 14:11:26
  8.7361,  3.52660,   27.901, 0.0103, 0.0110,  33.2680, 29 Sep 2018 14:11:28
  8.6995,  3.52792,   28.377, 0.0096, 0.0102,  33.3162, 29 Sep 2018 14:11:31
  8.7015,  3.53088,   28.893, 0.0092, 0.0108,  33.3451, 29 Sep 2018 14:11:33
  8.7081,  3.53240,   29.319, 0.0093, 0.0108,  33.3547, 29 Sep 2018 14:11:36
  8.7118,  3.53332,   29.701, 0.0090, 0.0096,  33.3606, 29 Sep 2018 14:11:38
  8.7237,  3.53548,   30.217, 0.0089, 0.0105,  33.3718, 29 Sep 2018 14:11:40
  8.7425,  3.53876,   30.705, 0.0111, 0.0109,  33.3882, 29 Sep 2018 14:11:43
  8.7466,  3.53937,   31.096, 0.0096, 0.0098,  33.3906, 29 Sep 2018 14:11:45
  8.7509,  3.54007,   31.510, 0.0095, 0.0097,  33.3937, 29 Sep 2018 14:11:47
  8.7727,  3.54343,   31.976, 0.0093, 0.0102,  33.4082, 29 Sep 2018 14:11:50
  8.7820,  3.54450,   32.462, 0.0101, 0.0108,  33.4104, 29 Sep 2018 14:11:52
  8.8034,  3.54758,   32.957, 0.0089, 0.0099,  33.4223, 29 Sep 2018 14:11:54
  8.8275,  3.55073,   33.379, 0.0093, 0.0101,  33.4323, 29 Sep 2018 14:11:57
  8.8344,  3.55166,   33.761, 0.0103, 0.0098,  33.4353, 29 Sep 2018 14:11:59
  8.8451,  3.55417,   34.218, 0.0094, 0.0103,  33.4513, 29 Sep 2018 14:12:01
  8.8114,  3.55516,   34.730, 0.0093, 0.0111,  33.4933, 29 Sep 2018 14:12:04
  8.7785,  3.55476,   35.149, 0.0090, 0.0095,  33.5201, 29 Sep 2018 14:12:06
  8.7509,  3.55492,   35.507, 0.0096, 0.0103,  33.5475, 29 Sep 2018 14:12:09
  8.7425,  3.55490,   35.972, 0.0093, 0.0103,  33.5552, 29 Sep 2018 14:12:11
  8.7415,  3.55500,   36.527, 0.0098, 0.0101,  33.5569, 29 Sep 2018 14:12:13
  8.7344,  3.55518,   36.978, 0.0101, 0.0101,  33.5653, 29 Sep 2018 14:12:16
  8.7314,  3.55507,   37.363, 0.0096, 0.0099,  33.5669, 29 Sep 2018 14:12:18
  8.7247,  3.55489,   37.800, 0.0091, 0.0105,  33.5711, 29 Sep 2018 14:12:20
  8.6762,  3.55365,   38.209, 0.0092, 0.0101,  33.6039, 29 Sep 2018 14:12:23
  8.6762,  3.55350,   38.566, 0.0113, 0.0095,  33.6022, 29 Sep 2018 14:12:25
  8.6642,  3.55299,   39.025, 0.0092, 0.0103,  33.6080, 29 Sep 2018 14:12:27
  8.6577,  3.55264,   39.556, 0.0098, 0.0111,  33.6103, 29 Sep 2018 14:12:30
  8.6596,  3.55274,   39.978, 0.0098, 0.0103,  33.6093, 29 Sep 2018 14:12:32
  8.6664,  3.55303,   40.347, 0.0096, 0.0103,  33.6057, 29 Sep 2018 14:12:34
  8.6544,  3.55218,   40.811, 0.0094, 0.0098,  33.6080, 29 Sep 2018 14:12:37
  8.6332,  3.55065,   41.289, 0.0102, 0.0101,  33.6118, 29 Sep 2018 14:12:39
  8.6145,  3.54942,   41.709, 0.0096, 0.0101,  33.6165, 29 Sep 2018 14:12:42
  8.6010,  3.54831,   42.135, 0.0101, 0.0098,  33.6175, 29 Sep 2018 14:12:44
  8.6002,  3.54822,   42.582, 0.0096, 0.0104,  33.6170, 29 Sep 2018 14:12:46
  8.5968,  3.54797,   43.032, 0.0098, 0.0105,  33.6174, 29 Sep 2018 14:12:49
  8.5851,  3.54731,   43.501, 0.0101, 0.0105,  33.6214, 29 Sep 2018 14:12:51
  8.5707,  3.54664,   43.955, 0.0096, 0.0101,  33.6278, 29 Sep 2018 14:12:53
  8.5756,  3.54691,   43.981, 0.0097, 0.0098,  33.6260, 29 Sep 2018 14:12:56
  8.5845,  3.54727,   43.951, 0.0099, 0.0114,  33.6214, 29 Sep 2018 14:12:58
  8.5778,  3.54686,   43.933, 0.0103, 0.0103,  33.6234, 29 Sep 2018 14:13:00
  8.5767,  3.54687,   43.924, 0.0096, 0.0100,  33.6246, 29 Sep 2018 14:13:03
  8.5948,  3.54882,   43.705, 0.0097, 0.0103,  33.6280, 29 Sep 2018 15:04:18
  8.5954,  3.54886,   43.591, 0.0098, 0.0108,  33.6279, 29 Sep 2018 15:04:21
  8.5962,  3.54890,   43.589, 0.0089, 0.0102,  33.6276, 29 Sep 2018 15:04:23
  9.9086,  3.61374,   15.475, 0.0096, 0.0099,  33.0853, 29 Sep 2018 15:09:11
  9.8921,  3.61210,   15.392, 0.0102, 0.0103,  33.0838, 29 Sep 2018 15:09:14
  9.8860,  3.61170,   15.687, 0.0105, 0.0101,  33.0852, 29 Sep 2018 15:09:16
  9.8468,  3.60975,   16.215, 0.0098, 0.0110,  33.1011, 29 Sep 2018 15:09:18
  9.8087,  3.60673,   16.640, 0.0098, 0.0105,  33.1051, 29 Sep 2018 15:09:21
  9.7951,  3.60570,   17.052, 0.0100, 0.0103,  33.1069, 29 Sep 2018 15:09:23
  9.7577,  3.60293,   17.821, 0.0102, 0.0099,  33.1126, 29 Sep 2018 15:09:26
  9.7090,  3.59948,   18.253, 0.0098, 0.0106,  33.1220, 29 Sep 2018 15:09:28
  9.6982,  3.59860,   18.412, 0.0105, 0.0110,  33.1228, 29 Sep 2018 15:09:30
  9.6752,  3.59657,   18.749, 0.0092, 0.0106,  33.1232, 29 Sep 2018 15:09:33
